idna_subject,checker_type,destination,source,tested_at,session_id
||bebasdownloadfilm.com/iframe/content.php$frame,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:35.890878,6f3ced4536e65575eee278b9
=autosafeklinkz350_$script,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:36.019874,6f3ced4536e65575eee278b9
||jwplayer21.com/images/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:36.510958,6f3ced4536e65575eee278b9
||animekompi.web.id/*/antiblocker$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:37.001279,6f3ced4536e65575eee278b9
"$popup,domain=awnime.net",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:38.925089,6f3ced4536e65575eee278b9
||api.nontongo.win/promomenubola.xml$xhr,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:39.203252,6f3ced4536e65575eee278b9
"111.90.142.151,detikxxi.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:40.948713,6f3ced4536e65575eee278b9
"mangaindo.web.id,meganebuk.net",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:41.184186,6f3ced4536e65575eee278b9
fedaro.me,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:41.624920,6f3ced4536e65575eee278b9
"103.194.171.18,animekompi.web.id,mmsubs.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:42.516714,6f3ced4536e65575eee278b9
"animekompi.web.id,mmsubs.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:45.359153,6f3ced4536e65575eee278b9
"91.230.121.24,91.230.121.37",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:45.762082,6f3ced4536e65575eee278b9
"nanidrama.com,nezunime.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:45.995422,6f3ced4536e65575eee278b9
"103.194.171.75,idtube.me",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:46.760972,6f3ced4536e65575eee278b9
||followlike.net/promo/$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:48.124504,6f3ced4536e65575eee278b9
"intercelestial.com,sweetlantern.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:48.372305,6f3ced4536e65575eee278b9
"jagoanime.com,meownime.my.id",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:49.151212,6f3ced4536e65575eee278b9
adblockid,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:49.719003,6f3ced4536e65575eee278b9
"kordramass.com,kshowsubindo.org",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:49.801721,6f3ced4536e65575eee278b9
2.0],AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:51.680093,6f3ced4536e65575eee278b9
||semawur.com/o.png$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:53.058794,6f3ced4536e65575eee278b9
that,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:54.248249,6f3ced4536e65575eee278b9
!,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:55.763466,6f3ced4536e65575eee278b9
||mrfog.com^$domain=dr-farfar.net,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:55.967920,6f3ced4536e65575eee278b9
"/skips.png$image,domain=semawur.com",AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:56.265043,6f3ced4536e65575eee278b9
removes,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:58.698834,6f3ced4536e65575eee278b9
version:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:11:59.651476,6f3ced4536e65575eee278b9
specifically,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:01.513507,6f3ced4536e65575eee278b9
websites.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:01.699509,6f3ced4536e65575eee278b9
[adblock,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:01.865799,6f3ced4536e65575eee278b9
title:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:04.495526,6f3ced4536e65575eee278b9
indonesian,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:05.314669,6f3ced4536e65575eee278b9
language,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:08.810793,6f3ced4536e65575eee278b9
filter,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:08.813814,6f3ced4536e65575eee278b9
on,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:09.578343,6f3ced4536e65575eee278b9
01,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:09.967689,6f3ced4536e65575eee278b9
apr,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:10.973363,6f3ced4536e65575eee278b9
description:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:14.332463,6f3ced4536e65575eee278b9
list,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:15.352732,6f3ced4536e65575eee278b9
modified:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:16.459391,6f3ced4536e65575eee278b9
12:06,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:17.395882,6f3ced4536e65575eee278b9
expires:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:18.858322,6f3ced4536e65575eee278b9
2021,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:20.581593,6f3ced4536e65575eee278b9
utc,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:20.881898,6f3ced4536e65575eee278b9
4,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:22.726845,6f3ced4536e65575eee278b9
adverts,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:22.908059,6f3ced4536e65575eee278b9
last,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:23.138198,6f3ced4536e65575eee278b9
frequency),AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:25.150720,6f3ced4536e65575eee278b9
unblocked,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:25.669206,6f3ced4536e65575eee278b9
days,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:27.484516,6f3ced4536e65575eee278b9
homepage:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:27.860693,6f3ced4536e65575eee278b9
please,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:30.480728,6f3ced4536e65575eee278b9
(update,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:30.754752,6f3ced4536e65575eee278b9
or,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:33.750561,6f3ced4536e65575eee278b9
problems,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:34.940619,6f3ced4536e65575eee278b9
github,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:35.436127,6f3ced4536e65575eee278b9
any,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:39.189032,6f3ced4536e65575eee278b9
-banner-iklan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:39.210813,6f3ced4536e65575eee278b9
-iklan2.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:41.709788,6f3ced4536e65575eee278b9
-ad123-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:41.822009,6f3ced4536e65575eee278b9
/smartfren/ads.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:42.203677,6f3ced4536e65575eee278b9
-ikln.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:47.531499,6f3ced4536e65575eee278b9
abid:src/general_block.adbl,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:49.103920,6f3ced4536e65575eee278b9
-banner-ads.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:49.868318,6f3ced4536e65575eee278b9
/wp-content/plugins/floating-ads-bottom/*$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:49.895038,6f3ced4536e65575eee278b9
91.211.91.176,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:50.376525,6f3ced4536e65575eee278b9
issues:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:53.709785,6f3ced4536e65575eee278b9
-iklan1.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:55.039465,6f3ced4536e65575eee278b9
.id/iklan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:55.419934,6f3ced4536e65575eee278b9
.com/iklan/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:55.585178,6f3ced4536e65575eee278b9
.id^*/ad/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:58.742710,6f3ced4536e65575eee278b9
.id^*/ad.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:12:59.902108,6f3ced4536e65575eee278b9
***,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:03.906280,6f3ced4536e65575eee278b9
.id^*/ad1/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:05.435072,6f3ced4536e65575eee278b9
.id/iklan/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:05.608335,6f3ced4536e65575eee278b9
.id^*/adv-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:06.953540,6f3ced4536e65575eee278b9
.id^*/ads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:09.024713,6f3ced4536e65575eee278b9
requests:,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:13.469405,6f3ced4536e65575eee278b9
.id^*/adv.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:14.759221,6f3ced4536e65575eee278b9
pull,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:15.094597,6f3ced4536e65575eee278b9
.id^*/ad6/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:15.907401,6f3ced4536e65575eee278b9
.id^*/ad2/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:16.108906,6f3ced4536e65575eee278b9
.id^*/adv3/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:21.528896,6f3ced4536e65575eee278b9
.id^*/adv_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:21.700606,6f3ced4536e65575eee278b9
.id^*/advs-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:22.777517,6f3ced4536e65575eee278b9
.id^*/adx/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:24.980784,6f3ced4536e65575eee278b9
.id^*/ads?,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:26.826724,6f3ced4536e65575eee278b9
.id^*/adv/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:27.641182,6f3ced4536e65575eee278b9
.id^*/im_ad/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:29.227502,6f3ced4536e65575eee278b9
.id^*/adv?,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:32.791418,6f3ced4536e65575eee278b9
.id^*/doubleclick/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:34.503785,6f3ced4536e65575eee278b9
.id^*/adz/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:35.616496,6f3ced4536e65575eee278b9
.id^*/im-ad/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:37.173074,6f3ced4536e65575eee278b9
.id^*/bads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:37.542204,6f3ced4536e65575eee278b9
.id^*/gads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:38.525330,6f3ced4536e65575eee278b9
.id^*/js/ad.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:39.082073,6f3ced4536e65575eee278b9
.id^*/adx_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:43.611238,6f3ced4536e65575eee278b9
.iklan.css,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:44.369697,6f3ced4536e65575eee278b9
.id^*/iplgadshow,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:44.432806,6f3ced4536e65575eee278b9
.id^*/js/ads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:47.446993,6f3ced4536e65575eee278b9
.id^*/ss/ad/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:49.593863,6f3ced4536e65575eee278b9
.id^*/promodisplay?,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:51.761384,6f3ced4536e65575eee278b9
.id^*/pm/ad-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:53.092223,6f3ced4536e65575eee278b9
/1iklan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:54.093032,6f3ced4536e65575eee278b9
.id^*/video-ad-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:56.098439,6f3ced4536e65575eee278b9
.id^*/miads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:56.129524,6f3ced4536e65575eee278b9
/ad_url_image_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:13:58.691517,6f3ced4536e65575eee278b9
/ads-ai.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:00.423049,6f3ced4536e65575eee278b9
/ad_url_image/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:02.121998,6f3ced4536e65575eee278b9
/ad-placeholder-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:04.827278,6f3ced4536e65575eee278b9
/adsbottompagenav.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:05.427770,6f3ced4536e65575eee278b9
.iklan.controller.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:07.131417,6f3ced4536e65575eee278b9
/ads-ai-3.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:08.905065,6f3ced4536e65575eee278b9
/ads-img/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:10.486759,6f3ced4536e65575eee278b9
/baner%2Biklan.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:12.356642,6f3ced4536e65575eee278b9
/ads.jpg,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:13.210495,6f3ced4536e65575eee278b9
/bank_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:13.391243,6f3ced4536e65575eee278b9
/adsfixed.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:13.907695,6f3ced4536e65575eee278b9
/adsleft.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:17.226942,6f3ced4536e65575eee278b9
/banner-baru-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:17.604409,6f3ced4536e65575eee278b9
/banner-kanan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:17.821349,6f3ced4536e65575eee278b9
/adsspace-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:19.035091,6f3ced4536e65575eee278b9
/banner-iklan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:20.424997,6f3ced4536e65575eee278b9
/banner-promo-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:25.447070,6f3ced4536e65575eee278b9
/banner-free-space-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:25.818407,6f3ced4536e65575eee278b9
/banner-kiri/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:25.829210,6f3ced4536e65575eee278b9
/banner/affiliate-$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:26.165265,6f3ced4536e65575eee278b9
/banner_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:27.748241,6f3ced4536e65575eee278b9
/banner-samping-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:31.716079,6f3ced4536e65575eee278b9
/banner/ads-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:31.929725,6f3ced4536e65575eee278b9
/files/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:32.419492,6f3ced4536e65575eee278b9
/dewaweb-affiliate-banner-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:35.785040,6f3ced4536e65575eee278b9
/banneriklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:35.866974,6f3ced4536e65575eee278b9
/bb17-iklan.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:37.690954,6f3ced4536e65575eee278b9
/banner_iklan_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:41.536450,6f3ced4536e65575eee278b9
/blank_spnsr.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:42.127149,6f3ced4536e65575eee278b9
/gambar/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:42.399256,6f3ced4536e65575eee278b9
/bnr-samping.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:42.834570,6f3ced4536e65575eee278b9
/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:43.107659,6f3ced4536e65575eee278b9
/gambarpromosi-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:47.573860,6f3ced4536e65575eee278b9
/bannerkep-$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:48.016587,6f3ced4536e65575eee278b9
/bnr-tengah.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:49.504269,6f3ced4536e65575eee278b9
/iframe/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:52.608636,6f3ced4536e65575eee278b9
/gg-ads-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:52.980043,6f3ced4536e65575eee278b9
/iklan2-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:53.323078,6f3ced4536e65575eee278b9
/iklan2.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:55.630307,6f3ced4536e65575eee278b9
.id/ads/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:58.571786,6f3ced4536e65575eee278b9
/gbr_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:59.168465,6f3ced4536e65575eee278b9
/iklan1.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:14:59.440855,6f3ced4536e65575eee278b9
/iklan1_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:00.764069,6f3ced4536e65575eee278b9
/iklan2_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:03.090979,6f3ced4536e65575eee278b9
/gambar_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:05.870816,6f3ced4536e65575eee278b9
/iklan3.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:06.543418,6f3ced4536e65575eee278b9
/iklan3_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:07.033818,6f3ced4536e65575eee278b9
/iklan3-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:09.526094,6f3ced4536e65575eee278b9
/iklan4-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:13.916000,6f3ced4536e65575eee278b9
/iklan5-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:16.023689,6f3ced4536e65575eee278b9
/iklan1-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:16.216189,6f3ced4536e65575eee278b9
/iklan4.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:16.566579,6f3ced4536e65575eee278b9
/iklan4_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:17.510688,6f3ced4536e65575eee278b9
/iklan6.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:23.339582,6f3ced4536e65575eee278b9
/iklanjpecmotor.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:24.898488,6f3ced4536e65575eee278b9
/iklan5_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:25.487989,6f3ced4536e65575eee278b9
/iklan5.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:25.968132,6f3ced4536e65575eee278b9
"/images/affiliasi/*$third-party,image",AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:28.077807,6f3ced4536e65575eee278b9
/iklan6-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:34.916346,6f3ced4536e65575eee278b9
/iklan6_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:35.372813,6f3ced4536e65575eee278b9
/iklansb.png,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:35.455176,6f3ced4536e65575eee278b9
/iklan_banner_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:36.088534,6f3ced4536e65575eee278b9
/iklantvg.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:37.162485,6f3ced4536e65575eee278b9
/img-iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:40.238470,6f3ced4536e65575eee278b9
/images/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:41.564156,6f3ced4536e65575eee278b9
/img_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:43.253696,6f3ced4536e65575eee278b9
/iklanmpdigital.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:44.925948,6f3ced4536e65575eee278b9
/imgiklanz/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:44.968810,6f3ced4536e65575eee278b9
/img/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:46.954372,6f3ced4536e65575eee278b9
/melayang-kiri-dan-kanan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:49.615486,6f3ced4536e65575eee278b9
/imgiklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:50.438514,6f3ced4536e65575eee278b9
/indofreeads_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:51.501821,6f3ced4536e65575eee278b9
/img_iklan_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:52.984678,6f3ced4536e65575eee278b9
/ikldesktop.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:55.556660,6f3ced4536e65575eee278b9
/mod/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:57.862546,6f3ced4536e65575eee278b9
/imgiklan_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:15:57.869068,6f3ced4536e65575eee278b9
/media/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:00.644392,6f3ced4536e65575eee278b9
/materi_iklan_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:00.858418,6f3ced4536e65575eee278b9
/materi_iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:07.742711,6f3ced4536e65575eee278b9
/SkinADkanan.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:08.049365,6f3ced4536e65575eee278b9
/seosecretidnadblock.js$script,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:08.498505,6f3ced4536e65575eee278b9
/space-available.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:08.776884,6f3ced4536e65575eee278b9
/piciklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:10.168950,6f3ced4536e65575eee278b9
/upload/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:13.983662,6f3ced4536e65575eee278b9
/promo/banner/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:14.749474,6f3ced4536e65575eee278b9
/SkinADkiri.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:18.996928,6f3ced4536e65575eee278b9
/sponsor-iklan.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:18.998622,6f3ced4536e65575eee278b9
/xbanner_iklan_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:19.041120,6f3ced4536e65575eee278b9
/spaceads.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:23.360977,6f3ced4536e65575eee278b9
/xbanner-mediaads.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:23.809242,6f3ced4536e65575eee278b9
_iklan-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:24.309831,6f3ced4536e65575eee278b9
_iklantengah/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:28.044006,6f3ced4536e65575eee278b9
/vic_image/iklan/*,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:28.409084,6f3ced4536e65575eee278b9
/top_iklan1.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:32.920880,6f3ced4536e65575eee278b9
_iklan.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:34.283774,6f3ced4536e65575eee278b9
_pasangiklan/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:34.601404,6f3ced4536e65575eee278b9
_iklansidebar_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:35.259107,6f3ced4536e65575eee278b9
_iklanatas/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:39.812182,6f3ced4536e65575eee278b9
_promosi.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:42.020423,6f3ced4536e65575eee278b9
_iklanheader/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:43.339457,6f3ced4536e65575eee278b9
_iklan_tengah_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:44.822759,6f3ced4536e65575eee278b9
-1000x124-$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:45.154948,6f3ced4536e65575eee278b9
_iklanfixed/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:45.369515,6f3ced4536e65575eee278b9
_iklantengah_,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:50.434404,6f3ced4536e65575eee278b9
-1000-60.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:51.013586,6f3ced4536e65575eee278b9
sizes,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:51.772419,6f3ced4536e65575eee278b9
popular,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:53.476235,6f3ced4536e65575eee278b9
dimension,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:54.540335,6f3ced4536e65575eee278b9
-(1456x180px)-$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:57.199597,6f3ced4536e65575eee278b9
-100x450.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:58.663571,6f3ced4536e65575eee278b9
-1000x70.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:16:59.363735,6f3ced4536e65575eee278b9
-100x500-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:00.845900,6f3ced4536e65575eee278b9
-1000-x-90.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:01.513182,6f3ced4536e65575eee278b9
-100x500.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:06.964247,6f3ced4536e65575eee278b9
-1000x60.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:07.271255,6f3ced4536e65575eee278b9
-1000x100-$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:07.719599,6f3ced4536e65575eee278b9
-1024x217.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:09.874603,6f3ced4536e65575eee278b9
-1000-x124.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:09.961139,6f3ced4536e65575eee278b9
-1000x180.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:15.193519,6f3ced4536e65575eee278b9
-1000x90new/,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:15.620233,6f3ced4536e65575eee278b9
-1000x120-,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:18.577193,6f3ced4536e65575eee278b9
-1010x183.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:19.281421,6f3ced4536e65575eee278b9
-1024x244.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:22.172249,6f3ced4536e65575eee278b9
-1024x188.$image,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:24.040464,6f3ced4536e65575eee278b9
-1024x184.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:24.839696,6f3ced4536e65575eee278b9
-1024x154.,AVAILABILITY,origin.list,origin.list,2022-04-12 06:17:26.806766,6f3ced4536e65575eee278b9
